Observation_ID,Date_of_observation,User_id,User_Tree_id,Species_id,Species_name,Lat,Long,Leaves_fresh,Leaves_mature,Leaves_old,Flowers_bud,Flowers_open,Flowers_male,Flowers_Female,Fruits_unripe,Fruits_ripe,Fruits_open,Year,Week
223872.0,2018-10-14,18257.0,11684.0,1162.0,Rain tree-Albizia saman,13.85252,78.43274,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2018,37
223874.0,2018-10-28,18257.0,11684.0,1162.0,Rain tree-Albizia saman,13.85252,78.43274,1.0,1.0,0.0,2.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2018,39
255002.0,2018-11-05,18257.0,11684.0,1162.0,Rain tree-Albizia saman,13.85252,78.43274,1.0,2.0,0.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,40
255003.0,2018-11-12,18257.0,11684.0,1162.0,Rain tree-Albizia saman,13.85252,78.43274,1.0,2.0,0.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,41
255004.0,2018-11-19,18257.0,11684.0,1162.0,Rain tree-Albizia saman,13.85252,78.43274,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2018,42
255005.0,2018-11-26,18257.0,11684.0,1162.0,Rain tree-Albizia saman,13.85252,78.43274,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
255006.0,2018-12-03,18257.0,11684.0,1162.0,Rain tree-Albizia saman,13.85252,78.43274,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2018,44
255008.0,2018-12-17,18257.0,11684.0,1162.0,Rain tree-Albizia saman,13.85252,78.43274,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,2.0,-2.0,2018,46
255007.0,2018-12-10,18257.0,11684.0,1162.0,Rain tree-Albizia saman,13.85252,78.43274,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,2.0,-2.0,2018,45
216443.0,2018-09-30,18257.0,11684.0,1162.0,Rain tree-Albizia saman,13.85252,78.43274,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2018,35
251002.0,2018-12-07,19456.0,28554.0,1162.0,Rain tree-Albizia saman,12.73306,78.36877,1.0,2.0,0.0,0.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2018,44
218488.0,2018-10-07,18257.0,11684.0,1162.0,Rain tree-Albizia saman,13.85252,78.43274,1.0,2.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2018,36
579229.0,2022-03-11,18858.0,112263.0,1015.0,Red Silk Cotton-Bombax ceiba,15.56068,77.25025,0.0,0.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2022,9
274985.0,2019-02-11,18257.0,11511.0,1073.0,Sandalwood-Santalum album,13.54806,78.51444,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2019,5
268371.0,2019-01-28,18257.0,11511.0,1073.0,Sandalwood-Santalum album,13.54806,78.51444,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2019,3
260083.0,2019-01-07,18257.0,11511.0,1073.0,Sandalwood-Santalum album,13.54806,78.51444,0.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,0
284538.0,2019-02-25,18257.0,11511.0,1073.0,Sandalwood-Santalum album,13.54806,78.51444,1.0,2.0,0.0,0.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2019,7
228168.0,2018-11-14,18257.0,11511.0,1073.0,Sandalwood-Santalum album,13.54806,78.51444,0.0,2.0,0.0,1.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2018,41
231380.0,2018-11-26,18257.0,11511.0,1073.0,Sandalwood-Santalum album,13.54806,78.51444,1.0,2.0,0.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
229557.0,2018-11-19,17047.0,10064.0,1073.0,Sandalwood-Santalum album,13.63324,78.45411,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,42
286615.0,2019-03-04,18257.0,11511.0,1073.0,Sandalwood-Santalum album,13.54806,78.51444,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2019,8
221966.0,2018-10-22,18257.0,11511.0,1073.0,Sandalwood-Santalum album,13.54806,78.51444,1.0,2.0,0.0,1.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2018,38
219858.0,2018-10-16,18257.0,11511.0,1073.0,Sandalwood-Santalum album,13.54806,78.51444,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2018,37
218957.0,2018-10-09,17047.0,10064.0,1073.0,Sandalwood-Santalum album,13.63324,78.45411,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2018,36
218418.0,2018-10-09,18257.0,11511.0,1073.0,Sandalwood-Santalum album,13.54806,78.51444,1.0,2.0,0.0,0.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2018,36
265684.0,2019-01-22,18257.0,11511.0,1073.0,Sandalwood-Santalum album,13.54806,78.51444,0.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,2
224907.0,2018-11-05,18257.0,11511.0,1073.0,Sandalwood-Santalum album,13.54806,78.51444,0.0,1.0,0.0,1.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2018,40
255313.0,2018-12-18,18257.0,11511.0,1073.0,Sandalwood-Santalum album,13.54806,78.51444,0.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2018,46
258403.0,2018-12-31,18257.0,11511.0,1073.0,Sandalwood-Santalum album,13.54806,78.51444,0.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,47
223687.0,2018-10-30,18257.0,11511.0,1073.0,Sandalwood-Santalum album,13.54806,78.51444,1.0,2.0,0.0,0.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2018,39
698238.0,2023-10-23,28256.0,147212.0,1043.0,Sausage Tree-Kigelia africana,13.80211,77.60936,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,38
228171.0,2018-11-14,18801.0,12522.0,1057.0,Singapore Cherry-Muntingia calabura,12.76533,78.28315,2.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2018,41
226807.0,2018-11-12,18801.0,12522.0,1057.0,Singapore Cherry-Muntingia calabura,12.76533,78.28315,1.0,2.0,0.0,1.0,2.0,-2.0,-2.0,2.0,1.0,-2.0,2018,41
226806.0,2018-11-05,18801.0,12522.0,1057.0,Singapore Cherry-Muntingia calabura,12.76533,78.28315,1.0,2.0,0.0,1.0,2.0,-2.0,-2.0,2.0,1.0,-2.0,2018,40
229252.0,2018-11-19,18801.0,12522.0,1057.0,Singapore Cherry-Muntingia calabura,12.76533,78.28315,1.0,2.0,0.0,1.0,2.0,-2.0,-2.0,2.0,1.0,-2.0,2018,42
266002.0,2019-01-22,19399.0,29308.0,1057.0,Singapore Cherry-Muntingia calabura,12.80675,78.24619,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2019,2
226805.0,2018-11-01,18801.0,12522.0,1057.0,Singapore Cherry-Muntingia calabura,12.76533,78.28315,1.0,2.0,1.0,1.0,2.0,-2.0,-2.0,2.0,1.0,-2.0,2018,39
255698.0,2018-12-19,18801.0,12522.0,1057.0,Singapore Cherry-Muntingia calabura,12.76533,78.28315,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2018,46
255678.0,2018-12-19,19540.0,29508.0,1057.0,Singapore Cherry-Muntingia calabura,12.74703,78.33302,2.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2018,46
265243.0,2019-01-01,19399.0,29308.0,1057.0,Singapore Cherry-Muntingia calabura,12.80675,78.24619,2.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2019,0
265244.0,2019-01-08,19399.0,29308.0,1057.0,Singapore Cherry-Muntingia calabura,12.80675,78.24619,2.0,1.0,0.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2019,1
265245.0,2019-01-15,19399.0,29308.0,1057.0,Singapore Cherry-Muntingia calabura,12.80675,78.24619,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2019,1
265241.0,2018-12-17,19399.0,29308.0,1057.0,Singapore Cherry-Muntingia calabura,12.80675,78.24619,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2018,46
265242.0,2018-12-25,19399.0,29308.0,1057.0,Singapore Cherry-Muntingia calabura,12.80675,78.24619,2.0,2.0,0.0,0.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2018,47
270306.0,2019-01-30,19399.0,29308.0,1057.0,Singapore Cherry-Muntingia calabura,12.80675,78.24619,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2019,3
234727.0,2018-11-29,18801.0,12522.0,1057.0,Singapore Cherry-Muntingia calabura,12.76533,78.28315,1.0,2.0,0.0,2.0,2.0,-2.0,-2.0,2.0,1.0,-2.0,2018,43
252203.0,2018-12-04,19399.0,29308.0,1057.0,Singapore Cherry-Muntingia calabura,12.80675,78.24619,2.0,2.0,1.0,0.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2018,44
252204.0,2018-12-10,19399.0,29308.0,1057.0,Singapore Cherry-Muntingia calabura,12.80675,78.24619,2.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2018,45
252237.0,2018-12-10,18801.0,12522.0,1057.0,Singapore Cherry-Muntingia calabura,12.76533,78.28315,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2018,45
285755.0,2019-02-21,19399.0,29308.0,1057.0,Singapore Cherry-Muntingia calabura,12.80675,78.24619,2.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2019,6
275882.0,2019-02-09,19399.0,29308.0,1057.0,Singapore Cherry-Muntingia calabura,12.80675,78.24619,2.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2019,5
307673.0,2019-04-03,19399.0,29308.0,1057.0,Singapore Cherry-Muntingia calabura,12.80675,78.24619,2.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2019,12
307672.0,2019-03-29,19399.0,29308.0,1057.0,Singapore Cherry-Muntingia calabura,12.80675,78.24619,2.0,1.0,1.0,2.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2019,11
307671.0,2019-03-22,19399.0,29308.0,1057.0,Singapore Cherry-Muntingia calabura,12.80675,78.24619,2.0,1.0,1.0,2.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2019,10
307670.0,2019-03-15,19399.0,29308.0,1057.0,Singapore Cherry-Muntingia calabura,12.80675,78.24619,2.0,2.0,1.0,2.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2019,9
307668.0,2019-03-08,19399.0,29308.0,1057.0,Singapore Cherry-Muntingia calabura,12.80675,78.24619,2.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2019,8
307667.0,2019-03-01,19399.0,29308.0,1057.0,Singapore Cherry-Muntingia calabura,12.80675,78.24619,2.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2019,7
277549.0,2019-02-14,19399.0,29308.0,1057.0,Singapore Cherry-Muntingia calabura,12.80675,78.24619,2.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2019,5
310205.0,2019-04-10,19399.0,29308.0,1057.0,Singapore Cherry-Muntingia calabura,12.80675,78.24619,2.0,2.0,1.0,1.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2019,13
310206.0,2019-04-17,19399.0,29308.0,1057.0,Singapore Cherry-Muntingia calabura,12.80675,78.24619,2.0,2.0,1.0,2.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2019,14
310207.0,2019-04-24,19399.0,29308.0,1057.0,Singapore Cherry-Muntingia calabura,12.80675,78.24619,2.0,1.0,1.0,2.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2019,14
310208.0,2019-04-27,19399.0,29308.0,1057.0,Singapore Cherry-Muntingia calabura,12.80675,78.24619,2.0,1.0,0.0,1.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2019,15
661695.0,2023-05-11,20813.0,123450.0,1081.0,Tamarind-Tamarindus indica,16.08215,80.40485,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2023,17
255011.0,2018-11-18,18257.0,11685.0,1081.0,Tamarind-Tamarindus indica,13.85194,78.43108,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2018,42
255012.0,2018-11-25,18257.0,11685.0,1081.0,Tamarind-Tamarindus indica,13.85194,78.43108,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2018,43
255013.0,2018-12-02,18257.0,11685.0,1081.0,Tamarind-Tamarindus indica,13.85194,78.43108,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2018,44
255014.0,2018-12-09,18257.0,11685.0,1081.0,Tamarind-Tamarindus indica,13.85194,78.43108,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2018,44
255015.0,2018-12-16,18257.0,11685.0,1081.0,Tamarind-Tamarindus indica,13.85194,78.43108,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2018,45
255010.0,2018-11-11,18257.0,11685.0,1081.0,Tamarind-Tamarindus indica,13.85194,78.43108,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2018,41
255722.0,2018-12-19,18801.0,29325.0,1081.0,Tamarind-Tamarindus indica,12.7647,78.28237,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2018,46
255721.0,2018-12-19,18801.0,29324.0,1081.0,Tamarind-Tamarindus indica,12.7647,78.28237,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2018,46
255704.0,2018-12-19,18801.0,12528.0,1081.0,Tamarind-Tamarindus indica,12.76554,78.28221,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2018,46
255714.0,2018-12-19,18801.0,29317.0,1081.0,Tamarind-Tamarindus indica,12.76509,78.2824,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2018,46
255009.0,2018-11-04,18257.0,11685.0,1081.0,Tamarind-Tamarindus indica,13.85194,78.43108,1.0,2.0,1.0,1.0,2.0,-2.0,-2.0,2.0,1.0,-2.0,2018,40
254996.0,2018-11-12,18257.0,12032.0,1081.0,Tamarind-Tamarindus indica,13.85131,78.42958,1.0,2.0,0.0,2.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2018,41
254997.0,2018-11-19,18257.0,12032.0,1081.0,Tamarind-Tamarindus indica,13.85131,78.42958,1.0,2.0,0.0,2.0,1.0,-2.0,-2.0,1.0,2.0,-2.0,2018,42
254998.0,2018-11-26,18257.0,12032.0,1081.0,Tamarind-Tamarindus indica,13.85131,78.42958,1.0,2.0,0.0,2.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2018,43
254999.0,2018-12-03,18257.0,12032.0,1081.0,Tamarind-Tamarindus indica,13.85131,78.42958,2.0,1.0,0.0,2.0,1.0,-2.0,-2.0,1.0,2.0,-2.0,2018,44
255000.0,2018-12-10,18257.0,12032.0,1081.0,Tamarind-Tamarindus indica,13.85131,78.42958,1.0,2.0,0.0,1.0,2.0,-2.0,-2.0,2.0,1.0,-2.0,2018,45
255001.0,2018-12-17,18257.0,12032.0,1081.0,Tamarind-Tamarindus indica,13.85131,78.42958,1.0,2.0,0.0,1.0,2.0,-2.0,-2.0,1.0,2.0,-2.0,2018,46
252261.0,2018-12-10,18801.0,29324.0,1081.0,Tamarind-Tamarindus indica,12.7647,78.28237,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2018,45
252262.0,2018-12-10,18801.0,29325.0,1081.0,Tamarind-Tamarindus indica,12.7647,78.28237,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2018,45
252252.0,2018-12-10,18801.0,29317.0,1081.0,Tamarind-Tamarindus indica,12.76509,78.2824,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2018,45
252242.0,2018-12-10,18801.0,12528.0,1081.0,Tamarind-Tamarindus indica,12.76554,78.28221,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2018,45
218489.0,2018-10-07,18257.0,11685.0,1081.0,Tamarind-Tamarindus indica,13.85194,78.43108,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,2.0,0.0,-2.0,2018,36
216819.0,2018-09-12,18257.0,12032.0,1081.0,Tamarind-Tamarindus indica,13.85131,78.42958,2.0,2.0,0.0,2.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2018,33
216820.0,2018-09-19,18257.0,12032.0,1081.0,Tamarind-Tamarindus indica,13.85131,78.42958,2.0,1.0,0.0,2.0,2.0,-2.0,-2.0,2.0,0.0,-2.0,2018,34
216821.0,2018-09-26,18257.0,12032.0,1081.0,Tamarind-Tamarindus indica,13.85131,78.42958,2.0,1.0,0.0,1.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2018,35
216822.0,2018-09-02,18257.0,12032.0,1081.0,Tamarind-Tamarindus indica,13.85131,78.42958,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2018,32
216823.0,2018-09-09,18257.0,12032.0,1081.0,Tamarind-Tamarindus indica,13.85131,78.42958,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2018,33
216824.0,2018-09-16,18257.0,12032.0,1081.0,Tamarind-Tamarindus indica,13.85131,78.42958,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2018,33
216825.0,2018-09-23,18257.0,12032.0,1081.0,Tamarind-Tamarindus indica,13.85131,78.42958,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2018,34
216827.0,2018-09-30,18257.0,12032.0,1081.0,Tamarind-Tamarindus indica,13.85131,78.42958,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2018,35
216419.0,2018-09-02,18257.0,11728.0,1081.0,Tamarind-Tamarindus indica,13.9029,78.37586,1.0,2.0,0.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,32
216420.0,2018-09-09,18257.0,11728.0,1081.0,Tamarind-Tamarindus indica,13.9029,78.37586,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,33
216421.0,2018-09-16,18257.0,11728.0,1081.0,Tamarind-Tamarindus indica,13.9029,78.37586,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,33
216422.0,2018-09-23,18257.0,11728.0,1081.0,Tamarind-Tamarindus indica,13.9029,78.37586,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,34
216423.0,2018-09-30,18257.0,11728.0,1081.0,Tamarind-Tamarindus indica,13.9029,78.37586,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,35
216429.0,2018-09-02,18257.0,11733.0,1081.0,Tamarind-Tamarindus indica,13.9029,78.37586,1.0,2.0,0.0,0.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2018,32
216430.0,2018-09-09,18257.0,11733.0,1081.0,Tamarind-Tamarindus indica,13.9029,78.37586,2.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2018,33
216431.0,2018-09-16,18257.0,11733.0,1081.0,Tamarind-Tamarindus indica,13.9029,78.37586,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2018,33
216432.0,2018-09-23,18257.0,11733.0,1081.0,Tamarind-Tamarindus indica,13.9029,78.37586,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2018,34
216433.0,2018-09-30,18257.0,11733.0,1081.0,Tamarind-Tamarindus indica,13.9029,78.37586,2.0,2.0,0.0,1.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2018,35
216444.0,2018-09-30,18257.0,11685.0,1081.0,Tamarind-Tamarindus indica,13.85194,78.43108,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,2.0,0.0,-2.0,2018,35
226653.0,2018-11-10,18783.0,12499.0,1081.0,Tamarind-Tamarindus indica,12.95573,78.54143,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2018,41
227052.0,2018-11-09,18801.0,12528.0,1081.0,Tamarind-Tamarindus indica,12.76554,78.28221,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2018,41
227053.0,2018-11-12,18801.0,12528.0,1081.0,Tamarind-Tamarindus indica,12.76554,78.28221,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2018,41
223878.0,2018-10-14,18257.0,11685.0,1081.0,Tamarind-Tamarindus indica,13.85194,78.43108,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,2.0,0.0,-2.0,2018,37
223879.0,2018-10-21,18257.0,11685.0,1081.0,Tamarind-Tamarindus indica,13.85194,78.43108,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,2.0,0.0,-2.0,2018,38
223880.0,2018-10-28,18257.0,11685.0,1081.0,Tamarind-Tamarindus indica,13.85194,78.43108,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0,2.0,0.0,-2.0,2018,39
234738.0,2018-11-29,18801.0,12528.0,1081.0,Tamarind-Tamarindus indica,12.76554,78.28221,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2018,43
229258.0,2018-11-19,18801.0,12528.0,1081.0,Tamarind-Tamarindus indica,12.76554,78.28221,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2018,42
579242.0,2022-03-11,24801.0,112267.0,1081.0,Tamarind-Tamarindus indica,14.73471,78.55061,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2022,9
618619.0,2022-11-04,20813.0,123450.0,1081.0,Tamarind-Tamarindus indica,16.08215,80.40485,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2022,40
268644.0,2019-01-13,18257.0,11728.0,1081.0,Tamarind-Tamarindus indica,13.9029,78.37586,1.0,2.0,0.0,1.0,2.0,-2.0,-2.0,2.0,1.0,-2.0,2019,1
268571.0,2019-01-13,18257.0,11685.0,1081.0,Tamarind-Tamarindus indica,13.85194,78.43108,1.0,2.0,0.0,2.0,2.0,-2.0,-2.0,2.0,2.0,-2.0,2019,1
268572.0,2019-01-20,18257.0,11685.0,1081.0,Tamarind-Tamarindus indica,13.85194,78.43108,1.0,2.0,0.0,2.0,2.0,-2.0,-2.0,2.0,2.0,-2.0,2019,2
268574.0,2019-01-27,18257.0,11685.0,1081.0,Tamarind-Tamarindus indica,13.85194,78.43108,1.0,2.0,0.0,2.0,2.0,-2.0,-2.0,2.0,2.0,-2.0,2019,3
268645.0,2019-01-20,18257.0,11728.0,1081.0,Tamarind-Tamarindus indica,13.9029,78.37586,1.0,2.0,0.0,1.0,2.0,-2.0,-2.0,2.0,1.0,-2.0,2019,2
268679.0,2019-01-20,18257.0,12032.0,1081.0,Tamarind-Tamarindus indica,13.85131,78.42958,1.0,2.0,0.0,2.0,2.0,-2.0,-2.0,2.0,1.0,-2.0,2019,2
268682.0,2019-01-27,18257.0,12032.0,1081.0,Tamarind-Tamarindus indica,13.85131,78.42958,1.0,2.0,0.0,2.0,2.0,-2.0,-2.0,2.0,1.0,-2.0,2019,3
268647.0,2019-01-27,18257.0,11728.0,1081.0,Tamarind-Tamarindus indica,13.9029,78.37586,1.0,2.0,0.0,1.0,2.0,-2.0,-2.0,2.0,2.0,-2.0,2019,3
268655.0,2019-01-13,18257.0,11733.0,1081.0,Tamarind-Tamarindus indica,13.9029,78.37586,1.0,2.0,0.0,1.0,2.0,-2.0,-2.0,2.0,1.0,-2.0,2019,1
268656.0,2019-01-20,18257.0,11733.0,1081.0,Tamarind-Tamarindus indica,13.9029,78.37586,1.0,2.0,0.0,1.0,2.0,-2.0,-2.0,2.0,1.0,-2.0,2019,2
268658.0,2019-01-27,18257.0,11733.0,1081.0,Tamarind-Tamarindus indica,13.9029,78.37586,1.0,2.0,0.0,1.0,2.0,-2.0,-2.0,2.0,1.0,-2.0,2019,3
268677.0,2019-01-13,18257.0,12032.0,1081.0,Tamarind-Tamarindus indica,13.85131,78.42958,1.0,2.0,0.0,2.0,2.0,-2.0,-2.0,2.0,1.0,-2.0,2019,1
269078.0,2018-12-15,19472.0,30148.0,1081.0,Tamarind-Tamarindus indica,16.07415,78.86695,1.0,2.0,1.0,0.0,2.0,-2.0,-2.0,2.0,1.0,-2.0,2018,45
292269.0,2019-02-16,19472.0,30148.0,1081.0,Tamarind-Tamarindus indica,16.07415,78.86695,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,2.0,2.0,-2.0,2019,6
584031.0,2022-04-13,24894.0,112766.0,1081.0,Tamarind-Tamarindus indica,14.33387,77.39775,0.0,2.0,1.0,0.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2022,13
262196.0,2019-01-06,18257.0,11733.0,1081.0,Tamarind-Tamarindus indica,13.9029,78.37586,2.0,1.0,0.0,2.0,1.0,-2.0,-2.0,2.0,2.0,-2.0,2019,0
262168.0,2019-01-06,18257.0,11728.0,1081.0,Tamarind-Tamarindus indica,13.9029,78.37586,1.0,2.0,0.0,2.0,2.0,-2.0,-2.0,2.0,1.0,-2.0,2019,0
583964.0,2022-04-13,24888.0,112745.0,1081.0,Tamarind-Tamarindus indica,14.06495,78.32163,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2022,13
583963.0,2022-04-13,24862.0,112744.0,1081.0,Tamarind-Tamarindus indica,14.06495,78.32163,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2022,13
291985.0,2019-01-19,19472.0,30148.0,1081.0,Tamarind-Tamarindus indica,16.07415,78.86695,1.0,2.0,1.0,1.0,2.0,-2.0,-2.0,1.0,2.0,-2.0,2019,2
291898.0,2019-01-12,19472.0,30148.0,1081.0,Tamarind-Tamarindus indica,16.07415,78.86695,0.0,1.0,1.0,2.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2019,1
289266.0,2019-01-05,19472.0,30148.0,1081.0,Tamarind-Tamarindus indica,16.07415,78.86695,1.0,2.0,1.0,1.0,2.0,-2.0,-2.0,1.0,1.0,-2.0,2019,0
292254.0,2019-02-09,19472.0,30148.0,1081.0,Tamarind-Tamarindus indica,16.07415,78.86695,1.0,2.0,0.0,2.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2019,5
292192.0,2019-02-02,19472.0,30148.0,1081.0,Tamarind-Tamarindus indica,16.07415,78.86695,1.0,2.0,0.0,1.0,2.0,-2.0,-2.0,1.0,2.0,-2.0,2019,4
